Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
7.67,1.2340047359466553,33.98047892252604,0.40357785920302075,31.806957244873047,0.5250769853591919,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,6.602389812469482,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7343054.5,2090407260.8072917,0.6768026351928711,102.0,2.0,6330.0,1.0,17.239442825317383,2633.0,1920.0,4.0,75.0,75.0,79.0,64.0,53.0,69.0,72.0,545.0,3.0,19.829635322093964,2736.0,64.0,2.539564609527588
7.77,1.2340047359466553,33.98047892252604,0.40357785920302075,32.524845123291016,0.5285254716873169,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6392778754234314,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7129276.0,2090407260.8072917,0.6768026351928711,102.0,2.0,6330.0,1.0,17.239442825317383,2633.0,1920.0,4.0,75.0,75.0,79.0,64.0,53.0,69.0,72.0,545.0,3.0,19.829635322093964,2736.0,64.0,2.539564609527588
7.85,1.2340047359466553,33.98047892252604,0.40357785920302075,32.524845123291016,0.5285254716873169,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6392778754234314,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7129276.0,2090407260.8072917,0.6768026351928711,102.0,2.0,6330.0,1.0,24.509668350219727,2633.0,1920.0,4.0,75.0,75.0,79.0,64.0,53.0,69.0,72.0,545.0,3.0,19.829635322093964,2736.0,64.0,2.539564609527588
7.86,1.2340047359466553,33.98047892252604,0.40357785920302075,32.524845123291016,0.5285254716873169,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6392778754234314,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7129276.0,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2633.0,1920.0,4.0,75.0,75.0,79.0,64.0,53.0,69.0,72.0,545.0,3.0,19.829635322093964,2736.0,64.0,2.539564609527588
7.88,1.2340047359466553,33.98047892252604,0.40357785920302075,31.77315902709961,0.5496774911880493,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,9.769301414489746,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7413966.0,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2633.0,1920.0,4.0,75.0,75.0,79.0,64.0,53.0,69.0,72.0,545.0,3.0,19.829635322093964,2736.0,64.0,2.539564609527588
7.92,1.2340047359466553,33.98047892252604,0.40357785920302075,31.77315902709961,0.5496774911880493,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,9.769301414489746,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7413966.0,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,32.98520278930664,2633.0,1920.0,4.0,92.0,92.0,91.0,89.0,93.0,86.0,90.0,545.0,2.0,26.627689599990845,2736.0,73.0,3.367966890335083
7.98,1.2340047359466553,33.98047892252604,0.40357785920302075,32.56694030761719,0.4881817102432251,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,5.696809768676758,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7174264.0,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,32.98520278930664,2633.0,1920.0,4.0,92.0,92.0,91.0,89.0,93.0,86.0,90.0,545.0,2.0,26.627689599990845,2736.0,73.0,3.367966890335083
8.08,1.2340047359466553,33.98047892252604,0.40357785920302075,31.739229202270508,0.4936663508415222,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,2.796095371246338,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7067174.5,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,32.98520278930664,2633.0,1920.0,4.0,92.0,92.0,91.0,89.0,93.0,86.0,90.0,545.0,2.0,26.627689599990845,2736.0,73.0,3.367966890335083
8.14,1.2340047359466553,33.98047892252604,0.40357785920302075,31.739229202270508,0.4936663508415222,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,2.796095371246338,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7067174.5,2090407260.8072917,0.2025167942047119,102.0,2.0,6330.0,1.0,32.98520278930664,2633.0,1920.0,4.0,92.0,92.0,91.0,89.0,93.0,86.0,90.0,545.0,2.0,26.627689599990845,2736.0,8.0,3.367966890335083
8.18,1.2340047359466553,33.98047892252604,0.40357785920302075,31.78571510314941,0.491646260023117,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6326578259468079,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7021512.0,2090407260.8072917,0.2025167942047119,102.0,2.0,6330.0,1.0,32.98520278930664,2633.0,1920.0,4.0,92.0,92.0,91.0,89.0,93.0,86.0,90.0,545.0,2.0,26.627689599990845,2736.0,8.0,3.367966890335083
8.28,1.2340047359466553,33.98047892252604,0.40357785920302075,32.50276184082031,0.4930300712585449,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6294237971305847,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7146498.0,2090407260.8072917,0.2025167942047119,102.0,2.0,6330.0,1.0,32.98520278930664,2633.0,1920.0,4.0,92.0,92.0,91.0,89.0,93.0,86.0,90.0,545.0,2.0,26.627689599990845,2736.0,8.0,3.367966890335083
8.38,1.2340047359466553,33.98047892252604,0.40357785920302075,31.79295921325684,0.5803118944168091,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6414499282836914,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7063106.5,2090407260.8072917,0.2025167942047119,102.0,2.0,6330.0,1.0,32.98520278930664,2633.0,1920.0,4.0,92.0,92.0,91.0,89.0,93.0,86.0,90.0,545.0,2.0,26.627689599990845,2736.0,8.0,3.367966890335083
8.48,1.2340047359466553,33.98047892252604,0.40357785920302075,32.53879928588867,0.5021073818206787,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6677858233451843,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7031461.0,2090407260.8072917,0.2025167942047119,102.0,2.0,6330.0,1.0,32.98520278930664,2633.0,1920.0,4.0,92.0,92.0,91.0,89.0,93.0,86.0,90.0,545.0,2.0,26.627689599990845,2736.0,8.0,3.367966890335083
8.58,1.2340047359466553,33.98047892252604,0.40357785920302075,31.741453170776367,0.5087628960609436,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6162285208702087,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7028525.5,2090407260.8072917,0.2025167942047119,102.0,2.0,6330.0,1.0,32.98520278930664,2633.0,1920.0,4.0,92.0,92.0,91.0,89.0,93.0,86.0,90.0,545.0,2.0,26.627689599990845,2736.0,8.0,3.367966890335083
8.68,1.2340047359466553,33.98047892252604,0.40357785920302075,31.74462509155273,0.5189327001571655,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6447505950927734,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7032858.5,2090407260.8072917,0.2025167942047119,102.0,2.0,6330.0,1.0,32.98520278930664,2633.0,1920.0,4.0,92.0,92.0,91.0,89.0,93.0,86.0,90.0,545.0,2.0,26.627689599990845,2736.0,8.0,3.367966890335083
8.78,1.2340047359466553,33.98047892252604,0.40357785920302075,32.52077102661133,0.5276552438735962,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.648036777973175,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7131285.5,2090407260.8072917,0.2025167942047119,102.0,2.0,6330.0,1.0,32.98520278930664,2633.0,1920.0,4.0,92.0,92.0,91.0,89.0,93.0,86.0,90.0,545.0,2.0,26.627689599990845,2736.0,8.0,3.367966890335083
8.85,1.2340047359466553,33.98047892252604,0.40357785920302075,32.52077102661133,0.5276552438735962,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.648036777973175,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7131285.5,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2633.0,1920.0,4.0,92.0,92.0,91.0,89.0,93.0,86.0,90.0,545.0,2.0,26.627689599990845,2736.0,8.0,3.367966890335083
8.88,1.2340047359466553,33.98047892252604,0.40357785920302075,31.7750244140625,0.5641358494758606,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6513157486915588,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7222277.5,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2633.0,1920.0,4.0,92.0,92.0,91.0,89.0,93.0,86.0,90.0,545.0,2.0,26.627689599990845,2736.0,8.0,3.367966890335083
8.92,1.2340047359466553,33.98047892252604,0.40357785920302075,31.7750244140625,0.5641358494758606,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6513157486915588,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7222277.5,2090407260.8072917,0.332886278629303,1167.0,455.0,12688.0,2.0,19.14703941345215,2633.0,1920.0,4.0,80.0,79.0,73.0,68.0,87.0,74.0,90.0,545.0,2.0,29.77418303489685,2736.0,76.0,3.3707218170166016
8.98,1.2340047359466553,33.98047892252604,0.40357785920302075,32.539405822753906,0.5884889364242554,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6875172853469849,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7219351.5,2090407260.8072917,0.332886278629303,1167.0,455.0,12688.0,2.0,19.14703941345215,2633.0,1920.0,4.0,80.0,79.0,73.0,68.0,87.0,74.0,90.0,545.0,2.0,29.77418303489685,2736.0,76.0,3.3707218170166016
9.08,1.2340047359466553,33.98047892252604,0.40357785920302075,31.78167152404785,0.5245527625083923,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6381660103797913,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7124668.0,2090407260.8072917,0.332886278629303,1167.0,455.0,12688.0,2.0,19.14703941345215,2633.0,1920.0,4.0,80.0,79.0,73.0,68.0,87.0,74.0,90.0,545.0,2.0,29.77418303489685,2736.0,76.0,3.3707218170166016
9.14,1.2340047359466553,33.98047892252604,0.40357785920302075,31.78167152404785,0.5245527625083923,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6381660103797913,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7124668.0,2090407260.8072917,0.0153946559876203,102.0,2.0,6330.0,1.0,19.14703941345215,2633.0,1920.0,4.0,80.0,79.0,73.0,68.0,87.0,74.0,90.0,545.0,2.0,29.77418303489685,2736.0,2.0,3.3707218170166016
9.18,1.2340047359466553,33.98047892252604,0.40357785920302075,31.745325088500977,0.5323523879051208,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6425572633743286,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7227200.5,2090407260.8072917,0.0153946559876203,102.0,2.0,6330.0,1.0,19.14703941345215,2633.0,1920.0,4.0,80.0,79.0,73.0,68.0,87.0,74.0,90.0,545.0,2.0,29.77418303489685,2736.0,2.0,3.3707218170166016
9.28,1.2340047359466553,33.98047892252604,0.40357785920302075,32.54268264770508,0.5238053798675537,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,4.257416248321533,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7229403.5,2090407260.8072917,0.0153946559876203,102.0,2.0,6330.0,1.0,19.14703941345215,2633.0,1920.0,4.0,80.0,79.0,73.0,68.0,87.0,74.0,90.0,545.0,2.0,29.77418303489685,2736.0,2.0,3.3707218170166016
9.38,1.2340047359466553,33.98047892252604,0.40357785920302075,31.765596389770508,0.5787627100944519,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6754530668258667,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7230453.5,2090407260.8072917,0.0153946559876203,102.0,2.0,6330.0,1.0,19.14703941345215,2633.0,1920.0,4.0,80.0,79.0,73.0,68.0,87.0,74.0,90.0,545.0,2.0,29.77418303489685,2736.0,2.0,3.3707218170166016
9.48,1.2340047359466553,33.98047892252604,0.40357785920302075,32.519256591796875,0.542808473110199,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6436522603034973,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7229861.0,2090407260.8072917,0.0153946559876203,102.0,2.0,6330.0,1.0,19.14703941345215,2633.0,1920.0,4.0,80.0,79.0,73.0,68.0,87.0,74.0,90.0,545.0,2.0,29.77418303489685,2736.0,2.0,3.3707218170166016
9.58,1.2340047359466553,33.98047892252604,0.40357785920302075,31.744047164916992,0.5243561267852783,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.666673481464386,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7127497.5,2090407260.8072917,0.0153946559876203,102.0,2.0,6330.0,1.0,19.14703941345215,2633.0,1920.0,4.0,80.0,79.0,73.0,68.0,87.0,74.0,90.0,545.0,2.0,29.77418303489685,2736.0,2.0,3.3707218170166016
9.68,1.2340047359466553,33.98047892252604,0.40357785920302075,31.74176979064941,0.5283521413803101,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6469376683235168,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7225374.0,2090407260.8072917,0.0153946559876203,102.0,2.0,6330.0,1.0,19.14703941345215,2633.0,1920.0,4.0,80.0,79.0,73.0,68.0,87.0,74.0,90.0,545.0,2.0,29.77418303489685,2736.0,2.0,3.3707218170166016
9.78,1.2340047359466553,33.98047892252604,0.40357785920302075,32.55363082885742,0.5538396835327148,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6359557509422302,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7206122.5,2090407260.8072917,0.0153946559876203,102.0,2.0,6330.0,1.0,19.14703941345215,2633.0,1920.0,4.0,80.0,79.0,73.0,68.0,87.0,74.0,90.0,545.0,2.0,29.77418303489685,2736.0,2.0,3.3707218170166016
9.85,1.2340047359466553,33.98047892252604,0.40357785920302075,32.55363082885742,0.5538396835327148,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6359557509422302,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7206122.5,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2633.0,1920.0,4.0,80.0,79.0,73.0,68.0,87.0,74.0,90.0,545.0,2.0,29.77418303489685,2736.0,2.0,3.3707218170166016
9.88,1.2340047359466553,33.98047892252604,0.40357785920302075,31.777677536010746,0.5142118334770203,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6535409092903137,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7228132.5,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2633.0,1920.0,4.0,80.0,79.0,73.0,68.0,87.0,74.0,90.0,545.0,2.0,29.77418303489685,2736.0,2.0,3.3707218170166016
9.92,1.2340047359466553,33.98047892252604,0.40357785920302075,31.777677536010746,0.5142118334770203,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6535409092903137,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7228132.5,2090407260.8072917,0.2804234027862549,1167.0,455.0,12688.0,2.0,16.569520950317383,2633.0,1920.0,4.0,73.0,72.0,71.0,55.0,79.0,75.0,90.0,545.0,2.0,30.831891298294067,2736.0,79.0,3.3728485107421875
9.98,1.2340047359466553,33.98047892252604,0.40357785920302075,32.512149810791016,0.5665273666381836,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6699623465538025,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7228266.0,2090407260.8072917,0.2804234027862549,1167.0,455.0,12688.0,2.0,16.569520950317383,2633.0,1920.0,4.0,73.0,72.0,71.0,55.0,79.0,75.0,90.0,545.0,2.0,30.831891298294067,2736.0,79.0,3.3728485107421875
10.08,1.2340047359466553,33.98047892252604,0.40357785920302075,31.783945083618164,0.541925311088562,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6813016533851624,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7223803.5,2090407260.8072917,0.2804234027862549,1167.0,455.0,12688.0,2.0,16.569520950317383,2633.0,1920.0,4.0,73.0,72.0,71.0,55.0,79.0,75.0,90.0,545.0,2.0,30.831891298294067,2736.0,79.0,3.3728485107421875
10.14,1.2340047359466553,33.98047892252604,0.40357785920302075,31.783945083618164,0.541925311088562,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6813016533851624,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7223803.5,2090407260.8072917,0.0739553049206733,102.0,2.0,6330.0,1.0,16.569520950317383,2633.0,1920.0,4.0,73.0,72.0,71.0,55.0,79.0,75.0,90.0,545.0,2.0,30.831891298294067,2736.0,79.0,3.3728485107421875
10.18,1.2340047359466553,33.98047892252604,0.40357785920302075,31.769590377807617,0.5747189521789551,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.5935757756233215,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7128308.0,2090407260.8072917,0.0739553049206733,102.0,2.0,6330.0,1.0,16.569520950317383,2633.0,1920.0,4.0,73.0,72.0,71.0,55.0,79.0,75.0,90.0,545.0,2.0,30.831891298294067,2736.0,79.0,3.3728485107421875
10.29,1.2340047359466553,33.98047892252604,0.40357785920302075,32.5163688659668,0.5255991816520691,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6392596960067749,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7644049.5,2090407260.8072917,0.0739553049206733,102.0,2.0,6330.0,1.0,16.569520950317383,2633.0,1920.0,4.0,73.0,72.0,71.0,55.0,79.0,75.0,90.0,545.0,2.0,30.831891298294067,2736.0,79.0,3.3728485107421875
10.39,1.2340047359466553,33.98047892252604,0.40357785920302075,31.83144760131836,0.5017973780632019,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,0.6557248830795288,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,7274808.0,2090407260.8072917,0.0739553049206733,102.0,2.0,6330.0,1.0,16.569520950317383,2633.0,1920.0,4.0,73.0,72.0,71.0,55.0,79.0,75.0,90.0,545.0,2.0,30.831891298294067,2736.0,79.0,3.3728485107421875
