Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
0.36,0.5916526573044913,22.1864561353411,0.05798094613211493,11.456253051757812,0.273112284950912,-1.0,-1.0,-1.0,0.38529963152749197,-1.0,2.7162718091692244,0.17884565251214163,544949988.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,51.65873532635825,545000000.0,-1.0,6849751.714285715,102.79592895507812,646939218.2857143,11469492.386021206,1539400.857142857,503566422.85714287,-1.0,-1.0,-1.0,41097340.571428575,6399943.528878348,974575913.9419643,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.37,0.6496595229421344,21.78402873447963,0.04447872471064328,11.378900527954102,0.3609681861874248,-1.0,-1.0,-1.0,0.39585502658571514,-1.0,2.795318603515625,0.11015105247497559,545053138.2857143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.04698416164943,545000000.0,-1.0,8016180.0,51.304796491350444,671080980.5714285,14079989.335100446,1603657.607142857,521626980.5714286,-1.0,-1.0,-1.0,52786772.571428575,7848137.692243303,867775644.921875,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.38,0.8082865817206246,30.212387357439315,0.2741429831699601,9.910616193498884,0.2692205139568874,-1.0,-1.0,-1.0,0.5447772400719779,-1.0,3.710430485861642,0.16944279841014318,544889627.4285715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,40.8609607730593,545000000.0,-1.0,10414738.57142857,101.158935546875,1295755892.5714285,18855622.19754464,2349846.1785714286,1089848356.5714285,-1.0,-1.0,-1.0,68055280.57142857,10306538.268973215,1208684511.294643,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.39,0.8651047945022583,28.912393024989537,0.027578996228320246,11.369399751935687,0.32178173107760294,-1.0,-1.0,-1.0,0.5337977068764823,-1.0,3.8798138754708424,0.13215014764240812,544946331.4285715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,39.036380887031555,545000000.0,-1.0,10857462.0,102.37242344447544,972634812.5982143,19681414.044921875,2540691.5,772905618.2857143,-1.0,-1.0,-1.0,71693380.57142857,10747589.116350446,1248336835.685268,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.4,9.813805356621742,33.05187773704529,0.3426104811951518,9.939887046813965,0.3417392417322844,-1.0,-1.0,-1.0,1.646446242928505,-1.0,4.6137924790382385,0.15186100080609322,544956144.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,34.79346854239702,545000000.0,-1.0,9399308.854797363,85.36254119873047,841547785.25,17053206.424804688,1929891.71875,668580032.0,-1.0,-1.0,-1.0,62002633.5,9308500.876953125,1079247168.1816406,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.41,0.897982154573713,14.942795889718193,0.017499813410852615,11.34819575718471,0.3104048761805253,-1.0,-1.0,-1.0,0.39241563422339304,-1.0,4.415765285491943,0.19155724133763993,544960374.8571428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.26489159039089,545000000.0,-1.0,10244269.5,96.60274832589286,937806034.2857143,18435465.81012835,2163257.1428571427,744524854.8571428,-1.0,-1.0,-1.0,68399232.0,10087585.381556919,1219150073.861607,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.42,1.2361618280410767,32.46082714625767,0.43136132122682674,15.503138678414482,0.4270291392292295,-1.0,-1.0,-1.0,0.6677980678422111,-1.0,6.169503688812256,0.1735657708985465,544959561.1428572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.1565340587071,545000000.0,-1.0,11020838.07142857,103.49646432059151,993236644.5714285,19995812.214285713,2571226.1428571427,789705865.1428572,-1.0,-1.0,-1.0,73482063.42857143,10910920.357142856,1276458941.5625,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.43,0.9416786233584086,18.755250295003254,0.015457208268344381,13.181034723917643,0.2683378557364146,-1.0,-1.0,-1.0,0.5199413498242696,-1.0,3.4032328923543296,0.07219014565149943,544988949.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.036880811055504,545000000.0,-1.0,9403352.166666666,39.20031483968099,886234794.6666666,18770246.0,2088987.7916666667,741069056.0,-1.0,-1.0,-1.0,67636732.0,9842717.666666666,1031342010.59375,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.44,0.7298227399587631,25.55863118171692,0.023015683615085412,13.162083625793457,0.36821360420435667,-1.0,-1.0,-1.0,0.4710056260228157,-1.0,3.287304162979126,0.1551201231777668,544930176.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47.663833886384964,545000000.0,-1.0,9488309.875,83.89572143554688,878851486.0,17190274.711791992,2054767.65625,699827244.0,-1.0,-1.0,-1.0,62995644.5,9355284.086791992,1157754997.0410156,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.45,0.5282806110169206,25.760271889822825,0.034650677282895344,7.482584272112165,0.3223591722281916,-1.0,-1.0,-1.0,0.3970335125923157,-1.0,2.7481047085353305,0.17563879489898682,544972790.8571428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50.170855964933125,545000000.0,-1.0,8672294.0,99.94432721819196,748676891.4285715,15571182.68610491,2033290.25,585327945.1428572,-1.0,-1.0,-1.0,56588428.571428575,8552225.828962054,876781696.7879465,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.46,0.5296270166124616,23.6938351222447,0.027752484527549557,11.33693722316197,0.21174390667251175,-1.0,-1.0,-1.0,0.3941418528556824,-1.0,2.7614492007664273,0.17675368274961198,544942290.2857143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50.71995258331299,545000000.0,-1.0,6348179.571428572,98.01695469447544,573594469.7142857,10868436.032226562,1537281.9285714286,439923145.14285713,-1.0,-1.0,-1.0,39821001.14285714,6071777.38936942,844279310.8995535,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.47,0.6468663215637207,22.163678850446427,0.03388074096957486,11.268368584769112,0.36615788464301396,-1.0,-1.0,-1.0,0.3986372777393886,-1.0,2.7883380481175015,0.11222505569458008,545014829.7142857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50.99708570752825,545000000.0,-1.0,8481825.42857143,53.269705636160715,713975805.7142857,14952420.480887277,1365057.642857143,552205220.5714285,-1.0,-1.0,-1.0,56129798.28571428,8323608.052315848,917802685.8727678,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.48,0.7761665880680084,23.557881832122803,0.034642481768969426,13.48254680633545,0.40334516088478267,-1.0,-1.0,-1.0,0.47895487397909164,-1.0,3.349718153476715,0.15420814976096153,544907384.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47.68323016166687,545000000.0,-1.0,9827889.0,91.06839752197266,879943702.0,17914938.743164062,1944849.421875,699490552.0,-1.0,-1.0,-1.0,64249675.0,9760330.368164062,1126845188.4238281,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.49,1.2024552311216081,31.414839880807058,0.07371799355106692,15.203468595232282,0.5179612934589386,-1.0,-1.0,-1.0,0.6429126007216317,-1.0,5.456470148903983,0.2300282461302621,544962176.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,42.185505867004395,545000000.0,-1.0,10757881.642857144,102.50266810825893,959366582.8571428,19584072.785714287,2062946.9642857143,763326098.2857143,-1.0,-1.0,-1.0,69911888.57142857,10674118.964285715,1222556937.2232144,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.5,1.2809841803142004,31.602867943899973,0.06632445433310097,15.242216110229492,0.48320766751255306,-1.0,-1.0,-1.0,0.6530784027917045,-1.0,6.1331698553902765,0.1987579890659877,544935314.2857143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,28.10828604016985,545000000.0,-1.0,11140362.42857143,104.76197160993304,1003341946.8571428,20257926.089285713,2473730.3214285714,796019565.7142857,-1.0,-1.0,-1.0,74195854.85714285,11045968.80357143,1283475596.404018,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.51,1.0815175920724869,28.498977661132812,0.05500922113424165,14.311874628067017,0.3872631546109914,-1.0,-1.0,-1.0,0.5855108201503754,-1.0,5.2193785309791565,0.15600992366671562,544969928.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,48.17683583498001,545000000.0,-1.0,9718601.1875,90.86061096191406,877924284.0,17640006.1875,1953196.7109375,699391152.0,-1.0,-1.0,-1.0,63950588.0,9621240.5,1132680460.5097656,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.52,0.8037175280707223,30.205258505684988,0.07377487540777239,11.404657908848353,0.38017527546201435,-1.0,-1.0,-1.0,0.5445944837161473,-1.0,3.6992574419294084,0.17516013554164342,544957961.1428572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,39.1039799622127,545000000.0,-1.0,11113415.57142857,103.25693620954242,980157124.0714285,20230487.14285714,2347260.5714285714,795437202.2857143,-1.0,-1.0,-1.0,72744812.0,11023886.42857143,1267190773.7700894,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.53,0.7755230665206909,23.943392276763916,0.026542852778220525,13.259037971496582,0.38425418810220435,-1.0,-1.0,-1.0,0.48059969395399094,-1.0,3.3348394632339478,0.15143125876784325,544954424.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47.69025453925133,545000000.0,-1.0,10056257.75,93.2282600402832,898445202.0,18302951.309936523,2203149.390625,716688800.0,-1.0,-1.0,-1.0,66456797.0,9979724.059936523,1150944852.6191406,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.54,0.7645571231842041,17.201915740966797,0.04475576882915836,11.077479771205358,0.3211407951478447,-1.0,-1.0,-1.0,0.4490520017487662,-1.0,2.7596827234540666,0.06136775016784667,544951158.8571428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.55850843020848,545000000.0,-1.0,8974080.0,51.435642787388396,754017632.0,18160440.957868304,1783948.9642857143,601699547.4285715,-1.0,-1.0,-1.0,61358326.85714286,9513961.24358259,899188775.9464285,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.55,0.36765869458516437,22.011980692545574,0.0008197513719399666,5.36128044128418,0.18708065695439777,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.2605551282564799,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,3442614.650065104,948546798.5520834,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.66,0.36765869458516437,22.011980692545574,0.0008197513719399666,26.60734748840332,0.6466599702835083,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6220648884773254,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9464460.0,948546798.5520834,1.072904109954834,1130.0,449.0,12244.0,6.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.74,0.36765869458516437,22.011980692545574,0.0008197513719399666,26.60734748840332,0.6466599702835083,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6220648884773254,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9464460.0,948546798.5520834,1.217168927192688,120.0,2.0,6330.0,1.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.76,0.36765869458516437,22.011980692545574,0.0008197513719399666,26.060077667236328,0.6324467658996582,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6266174912452698,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9559006.0,948546798.5520834,1.217168927192688,120.0,2.0,6330.0,1.0,20.910385131835938,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.77,0.36765869458516437,22.011980692545574,0.0008197513719399666,26.060077667236328,0.6324467658996582,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6266174912452698,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9559006.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.86,0.36765869458516437,22.011980692545574,0.0008197513719399666,26.627212524414062,0.6144891381263733,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6165584325790405,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9481709.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
0.96,0.36765869458516437,22.011980692545574,0.0008197513719399666,26.127355575561523,0.6037567257881165,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.708310604095459,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9485247.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
1.06,0.36765869458516437,22.011980692545574,0.0008197513719399666,26.07372283935547,0.6677706837654114,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6088125705718994,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9482684.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
1.16,0.36765869458516437,22.011980692545574,0.0008197513719399666,26.65057373046875,0.669804036617279,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6008647084236145,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9485431.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
1.26,0.36765869458516437,22.011980692545574,0.0008197513719399666,26.15215110778809,0.659528911113739,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6167706847190857,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9488272.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
1.36,0.36765869458516437,22.011980692545574,0.0008197513719399666,26.556543350219727,0.6267499923706055,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6202330589294434,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9495570.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
1.46,0.36765869458516437,22.011980692545574,0.0008197513719399666,25.831134796142575,0.6077989935874939,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6031056046485901,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9503783.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,51.0,50.0,51.0,34.0,39.0,43.0,90.0,545.0,2.0,34.29483473300934,2736.0,1.0,1.0,2.536865234375
1.55,0.36765869458516437,22.011980692545574,0.0008197513719399666,25.831134796142575,0.6077989935874939,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6031056046485901,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9503783.0,948546798.5520834,1.05909526348114,1130.0,449.0,12244.0,6.0,20.98957252502441,2883.0,1920.0,3.0,53.0,52.0,58.0,45.0,47.0,47.0,90.0,545.0,2.0,34.09615159034729,2736.0,1.0,1.0,2.534357070922852
1.56,0.36765869458516437,22.011980692545574,0.0008197513719399666,25.37793731689453,0.6190428137779236,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6446970701217651,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9505440.0,948546798.5520834,1.05909526348114,1130.0,449.0,12244.0,6.0,20.98957252502441,2883.0,1920.0,3.0,53.0,52.0,58.0,45.0,47.0,47.0,90.0,545.0,2.0,34.09615159034729,2736.0,1.0,1.0,2.534357070922852
1.66,0.36765869458516437,22.011980692545574,0.0008197513719399666,25.44851875305176,0.6007983088493347,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.7370589375495911,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9512165.0,948546798.5520834,1.05909526348114,1130.0,449.0,12244.0,6.0,20.98957252502441,2883.0,1920.0,3.0,53.0,52.0,58.0,45.0,47.0,47.0,90.0,545.0,2.0,34.09615159034729,2736.0,1.0,1.0,2.534357070922852
1.74,0.36765869458516437,22.011980692545574,0.0008197513719399666,25.44851875305176,0.6007983088493347,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.7370589375495911,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9512165.0,948546798.5520834,1.0585730075836182,120.0,2.0,6330.0,1.0,20.98957252502441,2883.0,1920.0,3.0,53.0,52.0,58.0,45.0,47.0,47.0,90.0,545.0,2.0,34.09615159034729,2736.0,1.0,1.0,2.534357070922852
1.76,0.36765869458516437,22.011980692545574,0.0008197513719399666,24.98876571655273,0.6183984279632568,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.7240068316459656,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9518884.0,948546798.5520834,1.0585730075836182,120.0,2.0,6330.0,1.0,20.98957252502441,2883.0,1920.0,3.0,53.0,52.0,58.0,45.0,47.0,47.0,90.0,545.0,2.0,34.09615159034729,2736.0,1.0,1.0,2.534357070922852
1.77,0.36765869458516437,22.011980692545574,0.0008197513719399666,24.98876571655273,0.6183984279632568,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.7240068316459656,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,9518884.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,53.0,52.0,58.0,45.0,47.0,47.0,90.0,545.0,2.0,34.09615159034729,2736.0,1.0,1.0,2.534357070922852
